stock,start_date,window_ID,timestep,open,volatility,volume,target
GIS,2023-11-17,968,6,63.85499954223633,0.07500076293945312,77698,1
GIS,2023-11-17,968,7,63.869998931884766,0.07999801635742188,102366,1
GIS,2023-11-17,968,8,64.08000183105469,0.0,162193,1
GIS,2023-11-17,968,9,64.25,0.0,121895,1
GIS,2023-11-17,968,10,64.3499984741211,0.1199951171875,74147,1
GIS,2023-11-17,968,11,64.30000305175781,0.0200042724609375,49293,1
GIS,2023-11-17,968,12,64.45999908447266,0.00499725341796875,70366,1
GIS,2023-11-17,968,13,64.52999877929688,0.06999969482421875,67167,0
GIS,2023-11-17,968,14,64.55999755859375,0.149993896484375,56762,1
GIS,2023-11-17,968,15,64.44999694824219,0.06499481201171875,225785,1
GIS,2023-11-17,968,16,64.6500015258789,0.06000518798828125,44534,1
GIS,2023-11-17,968,17,64.62000274658203,0.0050048828125,41387,1
GIS,2023-11-17,968,18,64.73999786376953,0.01999664306640625,38691,1
GIS,2023-11-17,968,19,64.7699966430664,0.029998779296875,33160,1
GIS,2023-11-17,968,20,64.87999725341797,0.029998779296875,57034,0
GIS,2023-11-17,968,21,64.93000030517578,0.16750335693359375,18585,0
GIS,2023-11-17,968,22,64.76000213623047,0.0800018310546875,25884,0
GIS,2023-11-17,968,23,64.69999694824219,0.0,33837,0
GIS,2023-11-17,968,24,64.70999908447266,0.01999664306640625,23472,0
GIS,2023-11-17,968,25,64.69499969482422,0.06999969482421875,22899,1
GIS,2023-11-17,968,26,64.63999938964844,0.01000213623046875,22968,1
GIS,2023-11-17,968,27,64.7300033569336,0.035003662109375,26904,0
GIS,2023-11-17,968,28,64.71499633789062,0.05499267578125,24751,0
GIS,2023-11-17,968,29,64.69000244140625,0.0050048828125,25641,1
GIS,2023-11-17,968,30,64.69999694824219,0.0,18625,1
GIS,2023-11-17,968,31,64.72000122070312,0.0200042724609375,18365,1
GIS,2023-11-17,968,32,64.75499725341797,0.04999542236328125,27039,0
GIS,2023-11-17,968,33,64.73999786376953,0.0149993896484375,13490,1
GIS,2023-11-17,968,34,64.7249984741211,0.0149993896484375,23026,1
GIS,2023-11-17,968,35,64.73999786376953,0.01999664306640625,20175,1
GIS,2023-11-17,968,36,64.7750015258789,0.035003662109375,19412,0
GIS,2023-11-17,968,37,64.76499938964844,0.02500152587890625,19052,1
GIS,2023-11-17,968,38,64.76809692382812,0.0030975341796875,17497,1
GIS,2023-11-17,968,39,64.79499816894531,0.0,26406,1
GIS,2023-11-17,968,40,64.87000274658203,0.04500579833984375,18406,0
GIS,2023-11-17,968,41,64.83499908447266,0.02500152587890625,28473,0
GIS,2023-11-17,968,42,64.8375015258789,0.097503662109375,22217,0
GIS,2023-11-17,968,43,64.75499725341797,0.029998779296875,23115,1
GIS,2023-11-17,968,44,64.76000213623047,0.0050048828125,21133,1
GIS,2023-11-17,968,45,64.86000061035156,0.05999755859375,23814,0
GIS,2023-11-17,968,46,64.81999969482422,0.037200927734375,25003,0
GIS,2023-11-17,968,47,64.79000091552734,0.0149993896484375,27052,0
GIS,2023-11-17,968,48,64.80500030517578,0.05999755859375,29799,0
GIS,2023-11-17,968,49,64.75,0.029998779296875,24031,0
GIS,2023-11-17,968,50,64.75,0.125,28384,0
GIS,2023-11-17,968,51,64.62999725341797,0.01999664306640625,33372,0
GIS,2023-11-17,968,52,64.625,0.0149993896484375,24818,0
GIS,2023-11-17,968,53,64.62539672851562,0.035400390625,25203,0
GIS,2023-11-17,968,54,64.5999984741211,0.05500030517578125,42957,0
GIS,2023-11-17,968,55,64.55500030517578,0.095001220703125,41247,1
GIS,2023-11-17,968,56,64.5199966430664,0.024993896484375,26107,1
GIS,2023-11-17,968,57,64.58000183105469,0.01000213623046875,18589,0
GIS,2023-11-17,968,58,64.6050033569336,0.04000091552734375,20476,1
GIS,2023-11-17,968,59,64.58000183105469,0.0050048828125,24275,1
GIS,2023-11-17,968,60,64.62000274658203,0.04000091552734375,21723,0
GIS,2023-11-17,968,61,64.61000061035156,0.05999755859375,25103,0
GIS,2023-11-17,968,62,64.59300231933594,0.0330047607421875,22149,1
GIS,2023-11-17,968,63,64.5999984741211,0.01000213623046875,26740,1
GIS,2023-11-17,968,64,64.62000274658203,0.0200042724609375,20568,0
GIS,2023-11-17,968,65,64.66000366210938,0.0500030517578125,31804,0
GIS,2023-11-17,968,66,64.6146011352539,0.0146026611328125,27687,1
GIS,2023-11-17,968,67,64.625,0.01999664306640625,28280,0
GIS,2023-11-17,968,68,64.63999938964844,0.029998779296875,33904,1
GIS,2023-11-17,968,69,64.62000274658203,0.0,45558,1
GIS,2023-11-17,968,70,64.73999786376953,0.0099945068359375,31883,1
GIS,2023-11-17,968,71,64.77999877929688,0.029998779296875,41268,1
GIS,2023-11-17,968,72,64.77999877929688,0.0449981689453125,55497,0
GIS,2023-11-17,968,73,64.80000305175781,0.09000396728515625,57362,0
GIS,2023-11-17,968,74,64.7750015258789,0.07500457763671875,61049,0
GIS,2023-11-17,968,75,64.68499755859375,0.0749969482421875,64130,1
GIS,2023-11-17,968,76,64.68000030517578,0.01999664306640625,101273,1
GIS,2023-11-17,968,77,64.7300033569336,0.04000091552734375,118972,1
SPG,2023-11-29,314,1,123.16999816894531,0.0,18674,1
SPG,2023-11-29,314,2,123.1688003540039,0.0,7899,1
SPG,2023-11-29,314,3,123.75,0.160003662109375,12369,1
SPG,2023-11-29,314,4,123.70999908447266,0.1999969482421875,29481,1
SPG,2023-11-29,314,5,124.25,0.0500030517578125,19225,1
SPG,2023-11-29,314,6,124.30000305175781,0.04000091552734375,12706,0
SPG,2023-11-29,314,7,124.51000213623047,0.37990570068359375,13758,0
SPG,2023-11-29,314,8,124.18000030517578,0.1100006103515625,12096,0
SPG,2023-11-29,314,9,124.12999725341797,0.1399993896484375,5496,0
SPG,2023-11-29,314,10,124.04000091552734,0.05999755859375,5821,1
SPG,2023-11-29,314,11,124.0,0.0,7743,0
SPG,2023-11-29,314,12,124.05999755859375,0.06999969482421875,6394,1
SPG,2023-11-29,314,13,124.0250015258789,0.0,5859,1
SPG,2023-11-29,314,14,124.16000366210938,0.095001220703125,8450,0
SPG,2023-11-29,314,15,124.08000183105469,0.19000244140625,10971,0
SPG,2023-11-29,314,16,123.95999908447266,0.05999755859375,11600,0
SPG,2023-11-29,314,17,123.83999633789062,0.09999847412109375,8613,1
SPG,2023-11-29,314,18,123.7699966430664,0.0,9018,0
SPG,2023-11-29,314,19,123.7334976196289,0.04349517822265625,5220,0
SPG,2023-11-29,314,20,123.76000213623047,0.0800018310546875,2628,0
SPG,2023-11-29,314,21,123.69999694824219,0.2599945068359375,7628,0
SPG,2023-11-29,314,22,123.41000366210938,0.1300048828125,6312,1
SPG,2023-11-29,314,23,123.33000183105469,0.0500030517578125,8341,0
SPG,2023-11-29,314,24,123.45999908447266,0.19000244140625,9119,0
SPG,2023-11-29,314,25,123.29499816894531,0.02500152587890625,22374,1
SPG,2023-11-29,314,26,123.31999969482422,0.0,10248,1
SPG,2023-11-29,314,27,123.5062026977539,0.16620635986328125,37920,0
SPG,2023-11-29,314,28,123.41000366210938,0.0800018310546875,5170,1
SPG,2023-11-29,314,29,123.37999725341797,0.0,4579,1
SPG,2023-11-29,314,30,123.5250015258789,0.035003662109375,17153,0
SPG,2023-11-29,314,31,123.62999725341797,0.3699951171875,10903,0
SPG,2023-11-29,314,32,123.29000091552734,0.09999847412109375,6954,1
SPG,2023-11-29,314,33,123.3499984741211,0.0149993896484375,6971,0
SPG,2023-11-29,314,34,123.37000274658203,0.0500030517578125,6239,0
SPG,2023-11-29,314,35,123.33000183105469,0.19000244140625,4562,0
SPG,2023-11-29,314,36,123.17500305175781,0.15500640869140625,10654,1
SPG,2023-11-29,314,37,123.16000366210938,0.04000091552734375,11381,1
SPG,2023-11-29,314,38,123.18000030517578,0.01999664306640625,11173,0
SPG,2023-11-29,314,39,123.20040130615234,0.06040191650390625,3967,0
SPG,2023-11-29,314,40,123.16000366210938,0.0200042724609375,5150,0
SPG,2023-11-29,314,41,123.17060089111328,0.05059814453125,5057,1
SPG,2023-11-29,314,42,123.13999938964844,0.05500030517578125,5545,1
SPG,2023-11-29,314,43,123.20500183105469,0.1150054931640625,11083,1
SPG,2023-11-29,314,44,123.21499633789062,0.0149993896484375,3939,1
SPG,2023-11-29,314,45,123.3499984741211,0.089996337890625,5222,0
SPG,2023-11-29,314,46,123.30000305175781,0.0,4323,1
SPG,2023-11-29,314,47,123.31999969482422,0.0,6144,1
SPG,2023-11-29,314,48,123.3499984741211,0.01000213623046875,4247,0
SPG,2023-11-29,314,49,123.36000061035156,0.1699981689453125,4903,0
SPG,2023-11-29,314,50,123.20999908447266,0.0,7689,0
SPG,2023-11-29,314,51,123.31999969482422,0.1699981689453125,5275,0
SPG,2023-11-29,314,52,123.18000030517578,0.05999755859375,15519,1
SPG,2023-11-29,314,53,123.25,0.03420257568359375,6810,0
SPG,2023-11-29,314,54,123.20999908447266,0.1399993896484375,4339,0
SPG,2023-11-29,314,55,123.18000030517578,0.1999969482421875,8495,0
SPG,2023-11-29,314,56,123.0199966430664,0.07999420166015625,8673,1
SPG,2023-11-29,314,57,123.05619812011719,0.03620147705078125,10801,0
SPG,2023-11-29,314,58,123.13500213623047,0.13500213623046875,9707,1
SPG,2023-11-29,314,59,122.98500061035156,0.02500152587890625,10701,1
SPG,2023-11-29,314,60,123.1500015258789,0.0800018310546875,7998,0
SPG,2023-11-29,314,61,123.04499816894531,0.0449981689453125,6836,0
SPG,2023-11-29,314,62,123.08499908447266,0.0749969482421875,4631,0
SPG,2023-11-29,314,63,123.02999877929688,0.029998779296875,8082,0
SPG,2023-11-29,314,64,122.95999908447266,0.0,6326,1
SPG,2023-11-29,314,65,122.97000122070312,0.0200042724609375,7955,1
SPG,2023-11-29,314,66,122.98999786376953,0.0099945068359375,7318,1
SPG,2023-11-29,314,67,123.04499816894531,0.00499725341796875,8183,1
SPG,2023-11-29,314,68,123.08000183105469,0.0709991455078125,8087,0
SPG,2023-11-29,314,69,123.1050033569336,0.07500457763671875,8451,0
SPG,2023-11-29,314,70,123.01000213623047,0.19000244140625,14587,0
SPG,2023-11-29,314,71,122.9000015258789,0.19499969482421875,16454,0
SPG,2023-11-29,314,72,122.69000244140625,0.04000091552734375,14363,1
SPG,2023-11-29,314,73,122.83999633789062,0.01999664306640625,12979,1
SPG,2023-11-29,314,74,122.95999908447266,0.089996337890625,14824,1
SPG,2023-11-29,314,75,122.91000366210938,0.03000640869140625,18646,0
SPG,2023-11-29,314,76,122.97000122070312,0.1300048828125,21409,0
SPG,2023-11-29,314,77,122.88999938964844,0.15999603271484375,29691,0
PYPL,2023-10-25,462,1,52.54999923706055,0.3400001525878906,1819605,0
PYPL,2023-10-25,462,2,52.22999954223633,0.09000015258789062,718541,1
PYPL,2023-10-25,462,3,52.41999816894531,0.21999740600585938,422355,0
PYPL,2023-10-25,462,4,52.400001525878906,0.2699012756347656,499650,0
PYPL,2023-10-25,462,5,52.189998626708984,0.22999954223632812,613619,0
PYPL,2023-10-25,462,6,52.0099983215332,0.0364990234375,412481,0
PYPL,2023-10-25,462,7,52.09000015258789,0.31999969482421875,393437,0
PYPL,2023-10-25,462,8,51.779998779296875,0.11999893188476562,411848,0
PYPL,2023-10-25,462,9,51.726600646972656,0.12160110473632812,314587,0
PYPL,2023-10-25,462,10,51.61000061035156,0.060001373291015625,285728,0
PYPL,2023-10-25,462,11,51.619998931884766,0.1699981689453125,459060,1
PYPL,2023-10-25,462,12,51.57500076293945,0.049999237060546875,294195,1
PYPL,2023-10-25,462,13,51.6349983215332,0.054996490478515625,235412,1
PYPL,2023-10-25,462,14,51.79499816894531,0.25,316281,0
PYPL,2023-10-25,462,15,51.65999984741211,0.13499832153320312,416876,1
PYPL,2023-10-25,462,16,51.559898376464844,0.0198974609375,248527,1
PYPL,2023-10-25,462,17,51.70500183105469,0.07500076293945312,231186,0
PYPL,2023-10-25,462,18,51.689998626708984,0.10999679565429688,143318,1
PYPL,2023-10-25,462,19,51.59000015258789,0.0,299607,1
PYPL,2023-10-25,462,20,51.70000076293945,0.045001983642578125,278121,1
PYPL,2023-10-25,462,21,51.79999923706055,0.09000015258789062,222878,1
PYPL,2023-10-25,462,22,51.8650016784668,0.077301025390625,206916,0
PYPL,2023-10-25,462,23,51.84920120239258,0.15920257568359375,212950,1
PYPL,2023-10-25,462,24,51.744998931884766,0.08499908447265625,359604,0
PYPL,2023-10-25,462,25,51.89500045776367,0.16500091552734375,251058,0
PYPL,2023-10-25,462,26,51.72999954223633,0.029998779296875,222483,1
PYPL,2023-10-25,462,27,51.810001373291016,0.13000106811523438,198046,0
PYPL,2023-10-25,462,28,51.755001068115234,0.16500091552734375,190669,0
PYPL,2023-10-25,462,29,51.650001525878906,0.12000274658203125,243881,0
PYPL,2023-10-25,462,30,51.529998779296875,0.06999969482421875,221225,0
PYPL,2023-10-25,462,31,51.470001220703125,0.18000030517578125,444916,0
PYPL,2023-10-25,462,32,51.314998626708984,0.00499725341796875,334056,1
PYPL,2023-10-25,462,33,51.41999816894531,0.05999755859375,274139,0
PYPL,2023-10-25,462,34,51.40999984741211,0.04000091552734375,282509,1
PYPL,2023-10-25,462,35,51.395599365234375,0.0055999755859375,153329,1
PYPL,2023-10-25,462,36,51.5,0.020000457763671875,178488,1
PYPL,2023-10-25,462,37,51.619998931884766,0.049999237060546875,153354,0
PYPL,2023-10-25,462,38,51.59000015258789,0.0800018310546875,101260,0
PYPL,2023-10-25,462,39,51.53499984741211,0.19499969482421875,152217,0
PYPL,2023-10-25,462,40,51.470001220703125,0.0800018310546875,152766,0
PYPL,2023-10-25,462,41,51.400001525878906,0.13000106811523438,160074,0
PYPL,2023-10-25,462,42,51.32500076293945,0.045001983642578125,93221,0
PYPL,2023-10-25,462,43,51.38999938964844,0.154998779296875,223529,0
PYPL,2023-10-25,462,44,51.25,0.0196990966796875,114658,1
PYPL,2023-10-25,462,45,51.31230163574219,0.0381011962890625,115976,1
PYPL,2023-10-25,462,46,51.43000030517578,0.06999969482421875,130988,1
PYPL,2023-10-25,462,47,51.459999084472656,0.08499908447265625,85520,0
PYPL,2023-10-25,462,48,51.44499969482422,0.08499908447265625,95517,0
PYPL,2023-10-25,462,49,51.380001068115234,0.06999969482421875,88646,0
PYPL,2023-10-25,462,50,51.379798889160156,0.08480072021484375,111089,0
PYPL,2023-10-25,462,51,51.32749938964844,0.03749847412109375,122197,0
PYPL,2023-10-25,462,52,51.310001373291016,0.06999969482421875,106841,0
PYPL,2023-10-25,462,53,51.2599983215332,0.029998779296875,109680,1
PYPL,2023-10-25,462,54,51.255001068115234,0.005001068115234375,109420,1
PYPL,2023-10-25,462,55,51.3650016784668,0.005001068115234375,170101,1
PYPL,2023-10-25,462,56,51.40010070800781,0.010101318359375,117559,1
PYPL,2023-10-25,462,57,51.44499969482422,0.04000091552734375,170096,1
PYPL,2023-10-25,462,58,51.599998474121094,0.0749969482421875,157992,1
PYPL,2023-10-25,462,59,51.540000915527344,0.0,249689,1
PYPL,2023-10-25,462,60,51.650001525878906,0.020000457763671875,202636,1
PYPL,2023-10-25,462,61,51.70000076293945,0.030002593994140625,178809,0
PYPL,2023-10-25,462,62,51.70000076293945,0.06999969482421875,193182,0
PYPL,2023-10-25,462,63,51.66640090942383,0.056400299072265625,156989,1
PYPL,2023-10-25,462,64,51.68000030517578,0.05500030517578125,205889,1
PYPL,2023-10-25,462,65,51.69499969482422,0.029998779296875,260199,1
PYPL,2023-10-25,462,66,51.85499954223633,0.020000457763671875,178232,1
PYPL,2023-10-25,462,67,51.84000015258789,0.04000091552734375,202214,1
PYPL,2023-10-25,462,68,51.900001525878906,0.034999847412109375,237581,0
PYPL,2023-10-25,462,69,51.90999984741211,0.13499832153320312,266055,0
PYPL,2023-10-25,462,70,51.834999084472656,0.11499786376953125,156702,0
PYPL,2023-10-25,462,71,51.76499938964844,0.04000091552734375,139187,0
PYPL,2023-10-25,462,72,51.7599983215332,0.12999725341796875,255360,0
PYPL,2023-10-25,462,73,51.65999984741211,0.009998321533203125,205975,1
PYPL,2023-10-25,462,74,51.73270034790039,0.022701263427734375,155020,0
PYPL,2023-10-25,462,75,51.79499816894531,0.13499832153320312,206860,0
PYPL,2023-10-25,462,76,51.69779968261719,0.0727996826171875,278189,0
PYPL,2023-10-25,462,77,51.65999984741211,0.15000152587890625,520081,0
GIS,2023-12-05,958,1,65.13999938964844,0.09999847412109375,86900,0
GIS,2023-12-05,958,2,65.0199966430664,0.25,25842,0
GIS,2023-12-05,958,3,64.87999725341797,0.149993896484375,38498,1
GIS,2023-12-05,958,4,64.80000305175781,0.0,38810,1
GIS,2023-12-05,958,5,64.91999816894531,0.17499542236328125,26653,0
GIS,2023-12-05,958,6,64.84500122070312,0.13500213623046875,33170,0
GIS,2023-12-05,958,7,64.76000213623047,0.01000213623046875,29874,1
GIS,2023-12-05,958,8,64.83499908447266,0.154998779296875,22667,1
GIS,2023-12-05,958,9,64.83000183105469,0.02500152587890625,17133,0
GIS,2023-12-05,958,10,64.86000061035156,0.1100006103515625,27675,0
GIS,2023-12-05,958,11,64.76000213623047,0.0050048828125,21505,1
GIS,2023-12-05,958,12,64.80000305175781,0.022003173828125,29318,1
GIS,2023-12-05,958,13,64.92500305175781,0.1150054931640625,23319,0
GIS,2023-12-05,958,14,64.82499694824219,0.03499603271484375,20805,1
GIS,2023-12-05,958,15,64.8550033569336,0.07500457763671875,19213,0
GIS,2023-12-05,958,16,64.8550033569336,0.10500335693359375,24544,1
GIS,2023-12-05,958,17,64.80000305175781,0.0050048828125,20925,1
GIS,2023-12-05,958,18,64.88700103759766,0.0,20517,0
GIS,2023-12-05,958,19,64.94499969482422,0.0749969482421875,29507,0
GIS,2023-12-05,958,20,64.87000274658203,0.100006103515625,22206,0
GIS,2023-12-05,958,21,64.77999877929688,0.02500152587890625,26444,0
GIS,2023-12-05,958,22,64.76000213623047,0.06000518798828125,40831,1
GIS,2023-12-05,958,23,64.71499633789062,0.0,30511,1
GIS,2023-12-05,958,24,64.83999633789062,0.0099945068359375,51455,1
GIS,2023-12-05,958,25,65.00499725341797,0.05500030517578125,17536,1
GIS,2023-12-05,958,26,64.98999786376953,0.04000091552734375,16714,1
GIS,2023-12-05,958,27,65.05000305175781,0.0800018310546875,22707,0
GIS,2023-12-05,958,28,65.00499725341797,0.0099945068359375,13268,1
GIS,2023-12-05,958,29,65.01000213623047,0.0,19527,0
GIS,2023-12-05,958,30,65.05999755859375,0.05999755859375,22642,0
GIS,2023-12-05,958,31,64.99500274658203,0.125,43125,0
GIS,2023-12-05,958,32,64.87999725341797,0.05999755859375,20428,0
GIS,2023-12-05,958,33,64.87999725341797,0.089996337890625,14954,0
GIS,2023-12-05,958,34,64.80000305175781,0.01000213623046875,16617,0
GIS,2023-12-05,958,35,64.80999755859375,0.04000091552734375,15406,0
GIS,2023-12-05,958,36,64.77999877929688,0.01999664306640625,17075,0
GIS,2023-12-05,958,37,64.77690124511719,0.106903076171875,13358,0
GIS,2023-12-05,958,38,64.68900299072266,0.0590057373046875,13733,0
GIS,2023-12-05,958,39,64.62999725341797,0.0099945068359375,19088,1
GIS,2023-12-05,958,40,64.6500015258789,0.01000213623046875,20118,0
GIS,2023-12-05,958,41,64.63999938964844,0.06500244140625,16749,0
GIS,2023-12-05,958,42,64.58999633789062,0.024993896484375,10463,1
GIS,2023-12-05,958,43,64.61000061035156,0.01000213623046875,14933,0
GIS,2023-12-05,958,44,64.5999984741211,0.09999847412109375,15984,0
GIS,2023-12-05,958,45,64.5,0.01000213623046875,22163,1
GIS,2023-12-05,958,46,64.56500244140625,0.0050048828125,18117,0
GIS,2023-12-05,958,47,64.56500244140625,0.07500457763671875,22663,0
GIS,2023-12-05,958,48,64.5250015258789,0.0500030517578125,14930,0
GIS,2023-12-05,958,49,64.48999786376953,0.1399993896484375,19045,0
GIS,2023-12-05,958,50,64.33999633789062,0.05999755859375,13606,1
GIS,2023-12-05,958,51,64.36000061035156,0.04000091552734375,18144,1
GIS,2023-12-05,958,52,64.44000244140625,0.04000091552734375,19151,1
GIS,2023-12-05,958,53,64.43000030517578,0.01000213623046875,27202,1
GIS,2023-12-05,958,54,64.52940368652344,0.01940155029296875,23680,1
GIS,2023-12-05,958,55,64.5199966430664,0.0,13150,0
GIS,2023-12-05,958,56,64.57499694824219,0.05999755859375,25686,0
GIS,2023-12-05,958,57,64.51010131835938,0.04510498046875,22827,1
GIS,2023-12-05,958,58,64.45999908447266,0.00499725341796875,16278,1
GIS,2023-12-05,958,59,64.52999877929688,0.00499725341796875,19294,0
GIS,2023-12-05,958,60,64.57499694824219,0.1349945068359375,26739,0
GIS,2023-12-05,958,61,64.47530364990234,0.0251007080078125,22271,0
GIS,2023-12-05,958,62,64.44999694824219,0.069793701171875,18567,0
GIS,2023-12-05,958,63,64.38500213623047,0.01000213623046875,26062,1
GIS,2023-12-05,958,64,64.41999816894531,0.03499603271484375,22634,0
GIS,2023-12-05,958,65,64.41000366210938,0.02500152587890625,20830,1
GIS,2023-12-05,958,66,64.4000015258789,0.01000213623046875,29770,0
GIS,2023-12-05,958,67,64.45999908447266,0.1100006103515625,19668,0
GIS,2023-12-05,958,68,64.3499984741211,0.0149993896484375,32708,0
GIS,2023-12-05,958,69,64.37999725341797,0.0749969482421875,29025,1
GIS,2023-12-05,958,70,64.31999969482422,0.0149993896484375,33626,1
GIS,2023-12-05,958,71,64.40499877929688,0.0149993896484375,42202,1
